,start_time,end_time,start_soc,end_soc,ev_id,station_type,station_power
3236,2020-11-10 18:28:34.910172,2020-11-10 19:32:17.773646,0.8748881044814665,0.9874888104481466,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3237,2020-11-11 19:02:00.442890,2020-11-11 20:04:52.235410,0.8765595175188537,0.9876559517518854,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3238,2020-11-12 18:54:27.504547,2020-11-12 19:55:19.807256,0.8804700931660269,0.9880470093166027,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3239,2020-11-13 18:52:37.604157,2020-11-13 19:52:43.328255,0.8819944840640774,0.9881994484064077,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3240,2020-11-14 18:49:42.127674,2020-11-14 19:51:05.045763,0.8794681352750946,0.9879468135275095,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3241,2020-11-15 18:38:18.481094,2020-11-15 19:41:27.760557,0.8759872175679134,0.9875987217567913,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3242,2020-11-16 18:28:15.288197,2020-11-16 19:27:39.092687,0.8833663985244681,0.9883366398524468,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3243,2020-11-17 19:02:12.607989,2020-11-17 20:00:50.778561,0.8848598721756792,0.988485987217568,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3244,2020-11-18 18:31:19.464825,2020-11-18 19:30:30.849783,0.8837728559044367,0.9883772855904437,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3245,2020-11-19 18:32:04.887617,2020-11-19 19:30:44.964384,0.8847974876106458,0.9884797487610646,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3246,2020-11-20 18:59:13.488381,2020-11-20 20:01:02.471366,0.8786151022964181,0.9878615102296419,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3247,2020-11-21 18:41:28.208409,2020-11-21 19:41:11.267201,0.8827362577043892,0.988273625770439,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3248,2020-11-22 18:44:18.830598,2020-11-22 19:43:50.346354,0.8831140298108431,0.9883114029810843,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3249,2020-11-23 18:32:08.425291,2020-11-23 19:34:59.218842,0.8765922110618923,0.9876592211061892,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3250,2020-11-24 18:57:28.137426,2020-11-24 19:57:05.834065,0.8829117463587144,0.9882911746358715,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3251,2020-11-25 18:28:01.758209,2020-11-25 19:26:45.515527,0.8846770332217301,0.988467703322173,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3252,2020-11-26 18:46:45.712419,2020-11-26 19:47:02.717780,0.8816252790797489,0.9881625279079749,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3253,2020-11-27 18:31:17.987926,2020-11-27 19:30:59.194635,0.8827968713423182,0.9882796871342319,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3254,2020-11-28 18:29:13.348464,2020-11-28 19:31:35.728394,0.877522111376656,0.9877522111376656,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3255,2020-11-29 18:56:21.332278,2020-11-29 19:57:06.496197,0.8807037262891807,0.9880703726289181,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3256,2020-11-30 18:31:52.537462,2020-11-30 19:33:21.498298,0.879270372628918,0.9879270372628918,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3257,2020-12-01 18:58:53.625174,2020-12-01 20:00:08.076813,0.8797452190810736,0.9879745219081073,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3258,2020-12-02 19:02:53.198363,2020-12-02 20:03:43.112663,0.8805482592818448,0.9880548259281845,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3259,2020-12-03 18:39:48.683925,2020-12-03 19:41:03.428441,0.8797356340089926,0.9879735634008993,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3260,2020-12-04 18:35:49.925200,2020-12-04 19:37:26.041627,0.8790361896635255,0.9879036189663526,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3261,2020-12-05 18:42:15.941342,2020-12-05 19:44:56.108540,0.8769399826027162,0.9876939982602716,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3262,2020-12-06 18:32:04.290427,2020-12-06 19:35:02.405912,0.8763525841188574,0.9876352584118857,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3263,2020-12-07 18:44:48.195608,2020-12-07 19:43:38.352836,0.8844675816442089,0.9884467581644208,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3264,2020-12-08 18:38:30.803943,2020-12-08 19:39:33.572752,0.8801275662452289,0.9880127566245229,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3265,2020-12-09 18:40:11.991631,2020-12-09 19:42:01.601845,0.8785945748063411,0.9878594574806341,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3266,2020-12-10 18:53:30.883367,2020-12-10 19:54:45.301179,0.8797463261675027,0.9879746326167502,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3267,2020-12-11 18:38:23.310256,2020-12-11 19:41:01.307593,0.8770109962531139,0.9877010996253114,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3268,2020-12-12 18:59:55.662954,2020-12-12 20:02:05.289848,0.8779394834636952,0.9877939483463696,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3269,2020-12-13 18:32:18.283860,2020-12-13 19:35:49.024327,0.8752848574372787,0.9875284857437279,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3270,2020-12-14 18:45:42.351419,2020-12-14 19:49:46.388429,0.8741951524103946,0.9874195152410394,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3271,2020-12-15 18:56:52.238422,2020-12-15 19:58:02.259407,0.8798902223117464,0.9879890222311747,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3272,2020-12-16 18:37:35.243655,2020-12-16 19:40:50.579087,0.8757890222311746,0.9875789022231175,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3273,2020-12-17 18:42:48.887233,2020-12-17 19:44:26.568924,0.878984962829178,0.9878984962829178,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3274,2020-12-18 19:00:45.239793,2020-12-18 20:01:14.390678,0.8812277892122107,0.988122778921221,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3275,2020-12-19 18:29:39.279950,2020-12-19 19:33:32.503680,0.8745490415474837,0.9874549041547483,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3276,2020-12-20 18:45:56.820365,2020-12-20 19:48:32.858787,0.8770751061749503,0.9877075106174951,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3277,2020-12-21 18:52:06.938927,2020-12-21 19:54:48.900794,0.8768812479912325,0.9876881247991233,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3278,2020-12-22 18:32:29.661956,2020-12-22 19:35:42.648266,0.875865902576901,0.9875865902576901,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3279,2020-12-23 18:53:19.088952,2020-12-23 19:57:27.646842,0.8740471963182963,0.9874047196318296,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3280,2020-12-24 18:37:39.268509,2020-12-24 19:38:20.358866,0.8808370428641528,0.9880837042864152,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3281,2020-12-25 18:43:35.203180,2020-12-25 19:44:59.559129,0.879421078023789,0.9879421078023789,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3282,2020-12-26 18:51:32.790145,2020-12-26 19:52:32.089937,0.8802410977013688,0.9880241097701369,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3283,2020-12-27 18:56:03.126429,2020-12-27 19:58:41.710729,0.8769917865378137,0.9876991786537814,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3284,2020-12-28 18:32:28.004409,2020-12-28 19:32:45.406049,0.8816123099669126,0.9881612309966913,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3285,2020-12-29 19:01:08.585666,2020-12-29 20:00:01.560398,0.8843753724108326,0.9884375372410833,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3286,2020-12-30 18:30:10.488692,2020-12-30 19:29:31.749128,0.8834496584532044,0.9883449658453205,f518e8ed5b4ca8ae2351590f88186ff4,Residential Slow CS1 (7.2 kW),7.2
3287,2020-01-01 09:55:59.391611,2020-01-01 12:48:48.522924,0.89,0.9161320261437909,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3288,2020-01-01 13:05:17.470567,2020-01-01 13:46:36.201880,0.9161320261437909,0.9799514379084967,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3289,2020-01-01 20:20:12.539337,2020-01-01 23:15:04.937721,0.9799514379084967,0.9151350130718955,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3290,2020-01-01 23:17:25.432387,2020-01-01 23:38:21.096468,0.9151350130718955,0.9898438934640523,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3291,2020-01-01 23:38:21.096468,2020-01-01 23:44:44.771604,0.9898438934640523,0.9989843893464052,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3292,2020-01-02 09:53:01.813785,2020-01-02 12:48:20.471436,0.9989843893464052,0.9149226219411765,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3293,2020-01-02 12:50:58.111211,2020-01-02 13:12:21.875966,0.9149226219411765,0.9896166085993464,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3294,2020-01-02 20:26:25.930133,2020-01-02 23:21:31.720750,0.9896166085993464,0.9150266935396733,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3295,2020-01-02 23:25:38.631771,2020-01-02 23:49:09.796691,0.9150266935396733,0.9885861660859935,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3296,2020-01-02 23:49:09.796691,2020-01-02 23:56:20.985972,0.9885861660859935,0.9988586166085993,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3297,2020-01-03 09:51:32.413037,2020-01-03 12:46:51.049939,0.9988586166085993,0.9149227897654351,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3298,2020-01-03 12:46:55.712241,2020-01-03 13:04:34.404214,0.9149227897654351,0.9914370502183736,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3299,2020-01-03 20:45:36.848050,2020-01-03 23:40:45.343510,0.9914370502183736,0.9150048161329485,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3300,2020-01-03 23:42:00.355252,2020-01-04 00:01:19.932071,0.9150048161329485,0.990621069848589,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3301,2020-01-04 00:01:19.932071,2020-01-04 00:07:14.247210,0.990621069848589,0.9990621069848589,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3302,2020-01-04 18:18:58.022492,2020-01-04 20:55:36.406139,0.18341831613518567,0.923983661678878,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3303,2020-01-04 22:44:44.114135,2020-01-05 01:38:20.033308,0.923983661678878,0.9157535949260578,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3304,2020-01-05 01:53:22.289396,2020-01-05 02:32:29.659091,0.9157535949260578,0.981013921584109,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3305,2020-01-05 02:32:29.659091,2020-01-05 02:44:26.910942,0.981013921584109,0.9981013921584109,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3306,2020-01-05 18:12:59.507890,2020-01-05 20:50:03.951284,0.20229747058978342,0.9237728843138803,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3307,2020-01-05 22:38:22.003086,2020-01-06 01:31:57.376718,0.9237728843138803,0.9157580073856364,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3308,2020-01-06 01:41:08.999524,2020-01-06 02:11:54.698503,0.9157580073856364,0.9850715523725506,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3309,2020-01-06 02:11:54.698503,2020-01-06 02:21:18.662080,0.9850715523725506,0.9985071552372551,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3310,2020-01-06 18:01:30.614465,2020-01-06 20:37:46.970445,0.167271861119608,0.9241618266348366,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3311,2020-01-06 22:25:56.834435,2020-01-07 01:19:32.651851,0.9241618266348366,0.9157544179576013,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3312,2020-01-07 01:39:09.063328,2020-01-07 02:25:08.746080,0.9157544179576013,0.977679036567002,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3313,2020-01-07 02:25:08.746080,2020-01-07 02:39:11.982476,0.977679036567002,0.9977679036567002,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3314,2020-01-07 09:48:50.547060,2020-01-07 12:44:07.436817,0.9977679036567002,0.9149369210846243,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3315,2020-01-07 12:47:06.794366,2020-01-07 13:08:57.958089,0.9149369210846243,0.9893949992980049,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3316,2020-01-07 20:43:30.259167,2020-01-07 23:38:35.638166,0.9893949992980049,0.9150300228056175,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3317,2020-01-07 23:42:50.148560,2020-01-08 00:06:35.191510,0.9150300228056175,0.9884739173132415,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3318,2020-01-08 00:06:35.191510,2020-01-08 00:13:50.621300,0.9884739173132415,0.9988473917313242,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3319,2020-01-08 18:23:56.489223,2020-01-08 21:01:09.305309,0.20858758780975561,0.9237051640097338,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3320,2020-01-08 22:50:23.379693,2020-01-09 01:43:58.540089,0.9237051640097338,0.9157597320872479,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3321,2020-01-09 01:51:28.671577,2020-01-09 02:19:40.712869,0.9157597320872479,0.9863143719015353,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3322,2020-01-09 02:19:40.712869,2020-01-09 02:28:17.725486,0.9863143719015353,0.9986314371901536,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3323,2020-01-09 18:14:13.608647,2020-01-09 20:50:53.902797,0.18492065287642812,0.9239682090784925,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3324,2020-01-09 22:39:41.210801,2020-01-10 01:33:16.795772,0.9239682090784925,0.9157562980320323,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3325,2020-01-10 01:47:46.078337,2020-01-10 02:26:09.556026,0.9157562980320323,0.981368930456798,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3326,2020-01-10 02:26:09.556026,2020-01-10 02:37:53.396431,0.981368930456798,0.9981368930456798,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3327,2020-01-10 18:36:09.032255,2020-01-10 21:12:57.016527,0.1903313374901241,0.9239060095660059,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3328,2020-01-10 23:00:40.353195,2020-01-11 01:54:16.181925,0.9239060095660059,0.9157543264467967,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3329,2020-01-11 02:06:56.669318,2020-01-11 02:42:53.100676,0.9157543264467967,0.9825582757819346,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3330,2020-01-11 02:42:53.100676,2020-01-11 02:53:52.010258,0.9825582757819346,0.9982558275781934,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3331,2020-01-11 18:40:52.935751,2020-01-11 21:17:56.257640,0.2016234746370169,0.9237819553068389,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3332,2020-01-11 23:06:16.144643,2020-01-12 01:59:51.406125,0.9237819553068389,0.9157589144849323,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3333,2020-01-12 02:09:16.699874,2020-01-12 02:40:22.084608,0.9157589144849323,0.9849123293569899,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3334,2020-01-12 02:40:22.084608,2020-01-12 02:49:52.063277,0.9849123293569899,0.998491232935699,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3335,2020-01-12 18:16:53.579942,2020-01-12 20:52:55.688335,0.15708110221674476,0.9242770644700405,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3336,2020-01-12 22:41:15.653238,2020-01-13 01:34:51.621653,0.9242770644700405,0.9157531966430825,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3337,2020-01-13 01:57:31.003165,2020-01-13 02:47:55.165663,0.9157531966430825,0.9755398621479684,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3338,2020-01-13 02:47:55.165663,2020-01-13 03:03:19.215315,0.9755398621479684,0.9975539862147969,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3339,2020-01-13 18:14:33.982877,2020-01-13 20:50:32.971977,0.15474189471152888,0.9243022940463163,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3340,2020-01-13 22:38:32.694329,2020-01-14 01:32:08.876067,0.9243022940463163,0.915751471234697,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3341,2020-01-14 01:55:17.336713,2020-01-14 02:46:30.369028,0.915751471234697,0.9751445915679142,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3342,2020-01-14 02:46:30.369028,2020-01-14 03:02:09.351124,0.9751445915679142,0.9975144591567914,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3343,2020-01-14 18:00:29.427035,2020-01-14 20:36:28.116954,0.15463864216332734,0.9243047138895354,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3344,2020-01-14 22:24:58.011934,2020-01-15 01:18:34.163754,0.9243047138895354,0.9157517132190189,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3345,2020-01-15 01:41:50.712780,2020-01-15 02:33:06.105740,0.9157517132190189,0.9751254981192875,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3346,2020-01-15 02:33:06.105740,2020-01-15 02:48:45.809144,0.9751254981192875,0.9975125498119287,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3347,2020-01-15 18:21:18.291139,2020-01-15 20:57:15.954160,0.15370209229558884,0.9243130196870752,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3348,2020-01-15 22:46:07.110093,2020-01-16 01:39:43.159223,0.9243130196870752,0.9157525437987729,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3349,2020-01-16 02:03:20.914719,2020-01-16 02:55:00.459026,0.9157525437987729,0.9749301563406616,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3350,2020-01-16 02:55:00.459026,2020-01-16 03:10:47.542009,0.9749301563406616,0.9974930156340661,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3351,2020-01-16 18:03:23.455927,2020-01-16 20:39:21.097835,0.15357634896739936,0.9243131904522954,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3352,2020-01-16 22:27:18.737287,2020-01-17 01:20:54.784306,0.9243131904522954,0.9157525608752949,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3353,2020-01-17 01:44:22.896578,2020-01-17 02:36:05.329563,0.9157525608752949,0.9749067920352419,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3354,2020-01-17 02:36:05.329563,2020-01-17 02:51:53.295197,0.9749067920352419,0.9974906792035242,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3355,2020-01-17 18:03:22.028035,2020-01-17 20:39:46.224082,0.1732651890074458,0.9240984143255813,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3356,2020-01-17 22:28:48.837717,2020-01-18 01:22:24.913887,0.9240984143255813,0.9157523250926889,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3357,2020-01-18 01:40:14.923466,2020-01-18 02:23:26.551285,0.9157523250926889,0.9790383044046937,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3358,2020-01-18 02:23:26.551285,2020-01-18 02:36:38.437563,0.9790383044046937,0.9979038304404694,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3359,2020-01-18 18:09:02.967019,2020-01-18 20:46:07.751984,0.2027796474339334,0.9237701216061385,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3360,2020-01-18 22:34:44.771211,2020-01-19 01:28:20.179000,0.9237701216061385,0.9157577311148623,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3361,2020-01-19 01:37:23.294048,2020-01-19 02:07:54.289372,0.9157577311148623,0.9851904789938392,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3362,2020-01-19 02:07:54.289372,2020-01-19 02:17:13.760166,0.9851904789938392,0.998519047899384,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3363,2020-01-19 18:17:53.461965,2020-01-19 20:54:13.872928,0.17021512633075653,0.9241290289729449,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3364,2020-01-19 22:43:15.637607,2020-01-20 01:36:51.335269,0.9241290289729449,0.9157553865574253,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3365,2020-01-20 01:55:44.651407,2020-01-20 02:40:28.160567,0.9157553865574253,0.9782951464988798,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3366,2020-01-20 02:40:28.160567,2020-01-20 02:54:08.121699,0.9782951464988798,0.997829514649888,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3367,2020-01-20 18:01:41.702578,2020-01-20 20:38:00.133629,0.16893082183943042,0.9241450429682568,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3368,2020-01-20 22:26:56.265432,2020-01-21 01:20:32.290355,0.9241450429682568,0.9157527395909434,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3369,2020-01-21 01:39:41.591891,2020-01-21 02:24:49.820646,0.9157527395909434,0.9780952085996172,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
3370,2020-01-21 02:24:49.820646,2020-01-21 02:38:37.334988,0.9780952085996172,0.9978095208599618,76cd04ed8532ae22c65853de4813ff6f,Residential Slow CS2 (7.2 kW),7.2
3371,2020-01-21 09:42:39.389091,2020-01-21 12:37:56.289560,0.9978095208599618,0.9149368344389374,76cd04ed8532ae22c65853de4813ff6f,Public Semi-fast (22 kW),22.0
